target_date,sum,count,model,fold,horizon
2020-10-01,255.8777947675616,234,resmlp_corr_top1_era5_s1_rand1,f1,1
2020-11-01,222.42528532025813,234,resmlp_corr_top1_era5_s1_rand1,f1,1
2019-07-01,185.1739965077799,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2019-08-01,252.56430447723005,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2019-09-01,150.10450074509163,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2019-10-01,240.51901166763483,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2019-11-01,244.9452225980053,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2019-12-01,194.42008914878974,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-01-01,232.28900647496707,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-02-01,168.32828885882773,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-03-01,226.51598351999152,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-04-01,205.89006623020862,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-05-01,157.13159616656085,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-06-01,197.35370370975187,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-07-01,252.6646339910106,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-08-01,245.36166984989734,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-09-01,405.81881665165724,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-10-01,258.73768531687915,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2020-11-01,208.1751687620551,234,resmlp_corr_top1_era5_s2_rand1,f1,1
2019-07-01,178.75404402919173,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2019-08-01,257.6703976232407,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2019-09-01,159.86872161233092,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2019-10-01,252.26487262325654,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2019-11-01,249.82031218886078,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2019-12-01,196.5863811129933,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-01-01,244.5219396117419,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-02-01,168.45246869044487,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-03-01,229.20735932731134,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-04-01,209.52014014742468,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-05-01,160.14128588543588,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-06-01,198.54652558927313,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-07-01,241.56070210971586,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-08-01,240.8525504674941,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-09-01,431.24462401248553,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-10-01,267.08302064309987,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2020-11-01,222.06695485625596,234,resmlp_corr_top2_era5_s0_rand1,f1,1
2019-07-01,173.05848416225507,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2019-08-01,253.18141982996036,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2019-09-01,159.76518801203585,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2019-10-01,238.92193628158435,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2019-11-01,252.30317988091164,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2019-12-01,195.6971780426293,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-01-01,229.82759973561167,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-02-01,161.84862070943572,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-03-01,228.11080293222676,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-04-01,207.49659558964885,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-05-01,157.53727042670494,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-06-01,197.79820652644943,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-07-01,244.58709790949456,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-08-01,237.9132482502129,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-09-01,375.2396219470269,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-10-01,262.5386849108909,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2020-11-01,227.18229762164017,234,resmlp_corr_top2_era5_s1_rand1,f1,1
2019-07-01,183.79988883609948,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2019-08-01,251.5092236101297,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2019-09-01,165.8262177883483,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2019-10-01,249.5723207861935,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2019-11-01,243.18519074770452,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2019-12-01,200.05142330112233,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-01-01,232.75830231724808,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-02-01,165.797276277115,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-03-01,244.22758186760015,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-04-01,211.46912401924808,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-05-01,157.67290077104516,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-06-01,202.2606075732997,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-07-01,247.8495753317959,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-08-01,247.27237657870532,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-09-01,390.00487482562664,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-10-01,245.6142737901588,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2020-11-01,217.63121293359674,234,resmlp_corr_top2_era5_s2_rand1,f1,1
2019-07-01,203.26579643519403,234,resmlp_corr_top1_s0_rand2,f1,1
2019-08-01,289.20455372746346,234,resmlp_corr_top1_s0_rand2,f1,1
2019-09-01,182.4166864781381,234,resmlp_corr_top1_s0_rand2,f1,1
2019-10-01,253.69779403864368,234,resmlp_corr_top1_s0_rand2,f1,1
2019-11-01,263.4411428190616,234,resmlp_corr_top1_s0_rand2,f1,1
2019-12-01,254.51995245808004,234,resmlp_corr_top1_s0_rand2,f1,1
2020-01-01,242.19022682689967,234,resmlp_corr_top1_s0_rand2,f1,1
2020-02-01,181.9564687675397,234,resmlp_corr_top1_s0_rand2,f1,1
2020-03-01,246.87301388218887,234,resmlp_corr_top1_s0_rand2,f1,1
2020-04-01,247.52692667115147,234,resmlp_corr_top1_s0_rand2,f1,1
2020-05-01,224.43251789022372,234,resmlp_corr_top1_s0_rand2,f1,1
2020-06-01,212.47726564837515,234,resmlp_corr_top1_s0_rand2,f1,1
2020-07-01,292.8305287188582,234,resmlp_corr_top1_s0_rand2,f1,1
2020-08-01,259.61868523143187,234,resmlp_corr_top1_s0_rand2,f1,1
2020-09-01,441.6889946954336,234,resmlp_corr_top1_s0_rand2,f1,1
2020-10-01,272.8856193707063,234,resmlp_corr_top1_s0_rand2,f1,1
2020-11-01,232.32588941432468,234,resmlp_corr_top1_s0_rand2,f1,1
2019-07-01,202.9113944993013,234,resmlp_corr_top1_s1_rand2,f1,1
2019-08-01,289.78841309247315,234,resmlp_corr_top1_s1_rand2,f1,1
2019-09-01,183.30889584748675,234,resmlp_corr_top1_s1_rand2,f1,1
2019-10-01,252.94908812719152,234,resmlp_corr_top1_s1_rand2,f1,1
2019-11-01,263.0547441641089,234,resmlp_corr_top1_s1_rand2,f1,1
2019-12-01,255.16516126030118,234,resmlp_corr_top1_s1_rand2,f1,1
2020-01-01,242.21270537401355,234,resmlp_corr_top1_s1_rand2,f1,1
2020-02-01,182.47435056296433,234,resmlp_corr_top1_s1_rand2,f1,1
2020-03-01,247.12355995873563,234,resmlp_corr_top1_s1_rand2,f1,1
2020-04-01,248.44156227485033,234,resmlp_corr_top1_s1_rand2,f1,1
2020-05-01,226.6650820697632,234,resmlp_corr_top1_s1_rand2,f1,1
2020-06-01,213.16509218262067,234,resmlp_corr_top1_s1_rand2,f1,1
2020-07-01,292.7762754805825,234,resmlp_corr_top1_s1_rand2,f1,1
2020-08-01,259.3710010080378,234,resmlp_corr_top1_s1_rand2,f1,1
2020-09-01,441.49781977799233,234,resmlp_corr_top1_s1_rand2,f1,1
2020-10-01,272.88671162756015,234,resmlp_corr_top1_s1_rand2,f1,1
2020-11-01,233.14223798758732,234,resmlp_corr_top1_s1_rand2,f1,1
2019-07-01,203.5239202227751,234,resmlp_corr_top1_s2_rand2,f1,1
2019-08-01,288.99331165720116,234,resmlp_corr_top1_s2_rand2,f1,1
2019-09-01,182.2213806997759,234,resmlp_corr_top1_s2_rand2,f1,1
2019-10-01,254.9133443459107,234,resmlp_corr_top1_s2_rand2,f1,1
2019-11-01,264.6214858916485,234,resmlp_corr_top1_s2_rand2,f1,1
2019-12-01,254.98340578843084,234,resmlp_corr_top1_s2_rand2,f1,1
2020-01-01,242.7108280149431,234,resmlp_corr_top1_s2_rand2,f1,1
2020-02-01,182.63992405158174,234,resmlp_corr_top1_s2_rand2,f1,1
2020-03-01,247.63961353291944,234,resmlp_corr_top1_s2_rand2,f1,1
2020-04-01,247.90321398399365,234,resmlp_corr_top1_s2_rand2,f1,1
2020-05-01,223.46494389992301,234,resmlp_corr_top1_s2_rand2,f1,1
2020-06-01,211.17584965539103,234,resmlp_corr_top1_s2_rand2,f1,1
2020-07-01,293.73752876006847,234,resmlp_corr_top1_s2_rand2,f1,1
2020-08-01,260.3117661775072,234,resmlp_corr_top1_s2_rand2,f1,1
2020-09-01,442.910102925308,234,resmlp_corr_top1_s2_rand2,f1,1
2020-10-01,272.389681936631,234,resmlp_corr_top1_s2_rand2,f1,1
2020-11-01,231.4012102890637,234,resmlp_corr_top1_s2_rand2,f1,1
2019-07-01,196.5946653693792,234,resmlp_corr_top2_s0_rand2,f1,1
2019-08-01,292.5755762375586,234,resmlp_corr_top2_s0_rand2,f1,1
2019-09-01,184.6148478912447,234,resmlp_corr_top2_s0_rand2,f1,1
2019-10-01,257.20149167782745,234,resmlp_corr_top2_s0_rand2,f1,1
2019-11-01,263.86315707255994,234,resmlp_corr_top2_s0_rand2,f1,1
2019-12-01,254.86062742710348,234,resmlp_corr_top2_s0_rand2,f1,1
2020-01-01,245.58539157066804,234,resmlp_corr_top2_s0_rand2,f1,1
2020-02-01,186.4530798014473,234,resmlp_corr_top2_s0_rand2,f1,1
2020-03-01,250.36700868853026,234,resmlp_corr_top2_s0_rand2,f1,1
2020-04-01,253.50098487589125,234,resmlp_corr_top2_s0_rand2,f1,1
2020-05-01,227.44886372521108,234,resmlp_corr_top2_s0_rand2,f1,1
2020-06-01,210.95818642020856,234,resmlp_corr_top2_s0_rand2,f1,1
2020-07-01,290.6833703885809,234,resmlp_corr_top2_s0_rand2,f1,1
2020-08-01,260.0632999720681,234,resmlp_corr_top2_s0_rand2,f1,1
2020-09-01,449.91880090395074,234,resmlp_corr_top2_s0_rand2,f1,1
2020-10-01,275.2317207848795,234,resmlp_corr_top2_s0_rand2,f1,1
2020-11-01,234.3330519517255,234,resmlp_corr_top2_s0_rand2,f1,1
2019-07-01,199.9407150894417,234,resmlp_corr_top2_s1_rand2,f1,1
2019-08-01,289.92755478047883,234,resmlp_corr_top2_s1_rand2,f1,1
2019-09-01,182.61875442888385,234,resmlp_corr_top2_s1_rand2,f1,1
2019-10-01,255.66475778914182,234,resmlp_corr_top2_s1_rand2,f1,1
2019-11-01,266.10513741316,234,resmlp_corr_top2_s1_rand2,f1,1
2019-12-01,256.0706030240726,234,resmlp_corr_top2_s1_rand2,f1,1
2020-01-01,244.54750354492793,234,resmlp_corr_top2_s1_rand2,f1,1
2020-02-01,184.7742185819034,234,resmlp_corr_top2_s1_rand2,f1,1
2020-03-01,248.85104135956723,234,resmlp_corr_top2_s1_rand2,f1,1
2020-04-01,251.24304532867896,234,resmlp_corr_top2_s1_rand2,f1,1
2020-05-01,225.67997133157962,234,resmlp_corr_top2_s1_rand2,f1,1
2020-06-01,208.31370016848052,234,resmlp_corr_top2_s1_rand2,f1,1
2020-07-01,292.56968964773944,234,resmlp_corr_top2_s1_rand2,f1,1
2020-08-01,261.2393649199263,234,resmlp_corr_top2_s1_rand2,f1,1
2020-09-01,449.8954651927333,234,resmlp_corr_top2_s1_rand2,f1,1
2020-10-01,273.07149371163655,234,resmlp_corr_top2_s1_rand2,f1,1
2020-11-01,230.52727392734894,234,resmlp_corr_top2_s1_rand2,f1,1
2019-07-01,207.6264594338082,234,resmlp_corr_top2_s2_rand2,f1,1
2019-08-01,290.6487187897765,234,resmlp_corr_top2_s2_rand2,f1,1
2019-09-01,183.34316984578496,234,resmlp_corr_top2_s2_rand2,f1,1
2019-10-01,252.3356053640478,234,resmlp_corr_top2_s2_rand2,f1,1
2019-11-01,264.2558889605215,234,resmlp_corr_top2_s2_rand2,f1,1
2019-12-01,253.59899334095218,234,resmlp_corr_top2_s2_rand2,f1,1
2020-01-01,242.65583666210324,234,resmlp_corr_top2_s2_rand2,f1,1
2020-02-01,180.5827558655751,234,resmlp_corr_top2_s2_rand2,f1,1
2020-03-01,245.69243927647986,234,resmlp_corr_top2_s2_rand2,f1,1
2020-04-01,245.33277709652532,234,resmlp_corr_top2_s2_rand2,f1,1
2020-05-01,222.97475985976627,234,resmlp_corr_top2_s2_rand2,f1,1
2020-06-01,213.567666483322,234,resmlp_corr_top2_s2_rand2,f1,1
2020-07-01,295.9943289748147,234,resmlp_corr_top2_s2_rand2,f1,1
2020-08-01,261.0287453637632,234,resmlp_corr_top2_s2_rand2,f1,1
2020-09-01,438.7854702210415,234,resmlp_corr_top2_s2_rand2,f1,1
2020-10-01,269.8863100519105,234,resmlp_corr_top2_s2_rand2,f1,1
2020-11-01,233.98636047170734,234,resmlp_corr_top2_s2_rand2,f1,1
2019-07-01,177.87312882704938,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2019-08-01,253.44145415531383,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2019-09-01,151.35852307261416,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2019-10-01,242.15143764147598,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2019-11-01,249.44644798803444,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2019-12-01,196.92754890671586,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-01-01,228.83404033660216,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-02-01,167.72302614300204,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-03-01,237.8650431445887,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-04-01,218.28769453980587,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-05-01,160.97896529490535,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-06-01,193.01058507959448,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-07-01,246.9851869329802,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-08-01,234.7640908724024,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-09-01,387.9072012650596,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-10-01,260.52828359922955,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2020-11-01,218.366855799711,234,resmlp_corr_top1_era5_s0_rand2,f1,1
2019-07-01,179.12767121415217,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2019-08-01,256.0790642677175,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2019-09-01,156.2204099719133,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2019-10-01,237.10121769603353,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2019-11-01,248.57551499916073,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2019-12-01,193.80935784609431,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-01-01,233.7731879872681,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-02-01,160.7037687641566,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-03-01,232.73678997664013,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-04-01,215.93724838757015,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-05-01,161.3520526105038,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-06-01,189.51945415428978,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-07-01,254.3697318799191,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-08-01,247.0978875981267,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-09-01,380.28438628869105,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-10-01,252.8680314559292,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2020-11-01,220.75360140278138,234,resmlp_corr_top1_era5_s1_rand2,f1,1
2019-07-01,186.058811988874,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2019-08-01,258.54748948526634,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2019-09-01,152.4864781508579,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2019-10-01,233.64616158334107,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2019-11-01,243.48490589849266,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2019-12-01,189.75090476700748,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-01-01,231.68346731158238,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-02-01,168.5340997097267,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-03-01,225.7740071713438,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-04-01,205.8738850078576,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-05-01,159.16917674391973,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-06-01,201.68340512176923,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-07-01,252.65849742819924,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-08-01,241.83216759202162,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-09-01,389.0244211349818,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-10-01,254.71812357450892,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2020-11-01,208.29761483018424,234,resmlp_corr_top1_era5_s2_rand2,f1,1
2019-07-01,175.4612184526108,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2019-08-01,256.2642445110238,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2019-09-01,160.2805774079727,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2019-10-01,247.56613436953984,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2019-11-01,245.81637002523786,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2019-12-01,200.28454159310235,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-01-01,232.80375330630693,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-02-01,169.0530176688105,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-03-01,231.64039758177336,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-04-01,220.97105812066835,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-05-01,164.27931379912516,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-06-01,202.73074992957885,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-07-01,246.0430392717517,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-08-01,241.3337040500542,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-09-01,425.2530459299898,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-10-01,248.0956843995515,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2020-11-01,228.82719477575105,234,resmlp_corr_top2_era5_s0_rand2,f1,1
2019-07-01,188.2185671031797,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2019-08-01,258.8561384402187,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2019-09-01,158.20009924118645,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2019-10-01,236.74893008066627,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2019-11-01,240.0118898710506,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2019-12-01,197.20150662428384,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-01-01,234.0609511134414,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-02-01,163.4994651779729,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-03-01,219.302206456,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-04-01,211.80336532247628,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-05-01,164.03792150296556,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-06-01,201.09218959495198,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-07-01,241.57670402233956,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-08-01,252.17978027710555,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-09-01,403.77877290788354,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-10-01,261.28223534693655,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2020-11-01,231.13447298960267,234,resmlp_corr_top2_era5_s1_rand2,f1,1
2019-07-01,187.3304446585595,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2019-08-01,244.83689425541476,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2019-09-01,164.08285278359,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2019-10-01,243.88513986421313,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2019-11-01,244.34130089196896,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2019-12-01,199.10362416451323,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-01-01,232.12102681935121,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-02-01,168.0678074830909,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-03-01,235.13672502747053,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-04-01,203.33174719920916,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-05-01,160.49406769825697,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-06-01,199.86149516243472,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-07-01,247.18386354096143,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-08-01,242.86667102415535,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-09-01,390.06126429548226,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-10-01,257.40816214768756,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2020-11-01,218.25107524045166,234,resmlp_corr_top2_era5_s2_rand2,f1,1
2019-07-01,204.4384827549998,234,resmlp_corr_top1_s0_rand3,f1,1
2019-08-01,289.30430301145503,234,resmlp_corr_top1_s0_rand3,f1,1
2019-09-01,181.6470261198389,234,resmlp_corr_top1_s0_rand3,f1,1
2019-10-01,252.63056928688582,234,resmlp_corr_top1_s0_rand3,f1,1
2019-11-01,264.48890769071454,234,resmlp_corr_top1_s0_rand3,f1,1
2019-12-01,254.75707812071735,234,resmlp_corr_top1_s0_rand3,f1,1
2020-01-01,242.44276290966593,234,resmlp_corr_top1_s0_rand3,f1,1
2020-02-01,181.17372478750084,234,resmlp_corr_top1_s0_rand3,f1,1
2020-03-01,246.30857998668787,234,resmlp_corr_top1_s0_rand3,f1,1
2020-04-01,245.62515649371298,234,resmlp_corr_top1_s0_rand3,f1,1
2020-05-01,222.26405762761937,234,resmlp_corr_top1_s0_rand3,f1,1
2020-06-01,214.07321908155467,234,resmlp_corr_top1_s0_rand3,f1,1
2020-07-01,294.4278847410854,234,resmlp_corr_top1_s0_rand3,f1,1
2020-08-01,259.81966638698214,234,resmlp_corr_top1_s0_rand3,f1,1
2020-09-01,440.85380330562344,234,resmlp_corr_top1_s0_rand3,f1,1
2020-10-01,270.5965134418237,234,resmlp_corr_top1_s0_rand3,f1,1
2020-11-01,232.00005766114685,234,resmlp_corr_top1_s0_rand3,f1,1
2019-07-01,201.05865708846503,234,resmlp_corr_top1_s1_rand3,f1,1
2019-08-01,288.62362760797464,234,resmlp_corr_top1_s1_rand3,f1,1
2019-09-01,182.34344618502445,234,resmlp_corr_top1_s1_rand3,f1,1
2019-10-01,253.77545382302517,234,resmlp_corr_top1_s1_rand3,f1,1
2019-11-01,263.9670230317388,234,resmlp_corr_top1_s1_rand3,f1,1
2019-12-01,254.99939739545619,234,resmlp_corr_top1_s1_rand3,f1,1
2020-01-01,242.470567056642,234,resmlp_corr_top1_s1_rand3,f1,1
2020-02-01,182.3737877663345,234,resmlp_corr_top1_s1_rand3,f1,1
2020-03-01,246.77312298888984,234,resmlp_corr_top1_s1_rand3,f1,1
2020-04-01,248.6676228681679,234,resmlp_corr_top1_s1_rand3,f1,1
2020-05-01,224.28430988527103,234,resmlp_corr_top1_s1_rand3,f1,1
2020-06-01,210.3875734122461,234,resmlp_corr_top1_s1_rand3,f1,1
2020-07-01,292.72344514707294,234,resmlp_corr_top1_s1_rand3,f1,1
2020-08-01,259.6560643676342,234,resmlp_corr_top1_s1_rand3,f1,1
2020-09-01,445.1138873461426,234,resmlp_corr_top1_s1_rand3,f1,1
2020-10-01,272.52121450476903,234,resmlp_corr_top1_s1_rand3,f1,1
2020-11-01,231.10236565737006,234,resmlp_corr_top1_s1_rand3,f1,1
2019-07-01,203.18440384992127,234,resmlp_corr_top1_s2_rand3,f1,1
2019-08-01,289.2328093307291,234,resmlp_corr_top1_s2_rand3,f1,1
2019-09-01,182.30254433781062,234,resmlp_corr_top1_s2_rand3,f1,1
2019-10-01,253.49807946898133,234,resmlp_corr_top1_s2_rand3,f1,1
2019-11-01,265.084299989018,234,resmlp_corr_top1_s2_rand3,f1,1
2019-12-01,255.47179276768574,234,resmlp_corr_top1_s2_rand3,f1,1
2020-01-01,243.39794178743284,234,resmlp_corr_top1_s2_rand3,f1,1
2020-02-01,182.11832052014125,234,resmlp_corr_top1_s2_rand3,f1,1
2020-03-01,246.90579453883572,234,resmlp_corr_top1_s2_rand3,f1,1
2020-04-01,246.14748632145415,234,resmlp_corr_top1_s2_rand3,f1,1
2020-05-01,222.58987327005175,234,resmlp_corr_top1_s2_rand3,f1,1
2020-06-01,213.43420994681995,234,resmlp_corr_top1_s2_rand3,f1,1
2020-07-01,294.47107363499765,234,resmlp_corr_top1_s2_rand3,f1,1
2020-08-01,260.42495327446585,234,resmlp_corr_top1_s2_rand3,f1,1
2020-09-01,442.1420791980049,234,resmlp_corr_top1_s2_rand3,f1,1
2020-10-01,271.4073622871014,234,resmlp_corr_top1_s2_rand3,f1,1
2020-11-01,231.62000130293845,234,resmlp_corr_top1_s2_rand3,f1,1
2019-07-01,198.65509544690957,234,resmlp_corr_top2_s0_rand3,f1,1
2019-08-01,291.0310830856918,234,resmlp_corr_top2_s0_rand3,f1,1
2019-09-01,181.61469439119602,234,resmlp_corr_top2_s0_rand3,f1,1
2019-10-01,255.2127327077045,234,resmlp_corr_top2_s0_rand3,f1,1
2019-11-01,263.7184686704393,234,resmlp_corr_top2_s0_rand3,f1,1
2019-12-01,256.5471262696358,234,resmlp_corr_top2_s0_rand3,f1,1
2020-01-01,242.80044796527633,234,resmlp_corr_top2_s0_rand3,f1,1
2020-02-01,185.265069872418,234,resmlp_corr_top2_s0_rand3,f1,1
2020-03-01,247.56668994704754,234,resmlp_corr_top2_s0_rand3,f1,1
2020-04-01,251.5461837238499,234,resmlp_corr_top2_s0_rand3,f1,1
