target_date,sum,count,model,fold,horizon
2020-01-01,448.4999841934866,234,coupled_rand4,f1,4
2020-02-01,378.4868701400381,234,coupled_rand4,f1,4
2020-03-01,499.53271215339606,234,coupled_rand4,f1,4
2020-04-01,529.0377274853855,234,coupled_rand4,f1,4
2020-05-01,548.0588868412062,234,coupled_rand4,f1,4
2020-06-01,365.35064996851725,234,coupled_rand4,f1,4
2020-07-01,425.9715853611454,234,coupled_rand4,f1,4
2020-08-01,449.4452246050867,234,coupled_rand4,f1,4
2020-09-01,765.8055837943261,234,coupled_rand4,f1,4
2020-10-01,614.5823249918496,234,coupled_rand4,f1,4
2020-11-01,472.07757133055503,234,coupled_rand4,f1,4
2020-12-01,436.1524591689505,234,coupled_rand4,f1,4
2021-01-01,440.13331265232927,234,coupled_rand4,f1,4
2021-02-01,528.6692029064791,234,coupled_rand4,f1,4
2019-11-01,478.295862261922,234,coupled_rand4,f1,5
2019-12-01,513.4162067897444,234,coupled_rand4,f1,5
2020-01-01,470.0039073667163,234,coupled_rand4,f1,5
2020-02-01,424.8106295208645,234,coupled_rand4,f1,5
2020-03-01,532.3168598584117,234,coupled_rand4,f1,5
2020-04-01,595.746724316846,234,coupled_rand4,f1,5
2020-05-01,616.7965501765738,234,coupled_rand4,f1,5
2020-06-01,408.8577225011905,234,coupled_rand4,f1,5
2020-07-01,466.01479576110603,234,coupled_rand4,f1,5
2020-08-01,503.5898615731423,234,coupled_rand4,f1,5
2020-09-01,818.4044796364352,234,coupled_rand4,f1,5
2020-10-01,646.7376590498656,234,coupled_rand4,f1,5
2020-11-01,518.5220859301457,234,coupled_rand4,f1,5
2020-12-01,520.5460653606006,234,coupled_rand4,f1,5
2021-01-01,513.5707385360928,234,coupled_rand4,f1,5
2021-02-01,559.8486073603735,234,coupled_rand4,f1,5
2021-03-01,547.659553618104,234,coupled_rand4,f1,5
2019-12-01,512.5052710988953,234,coupled_rand4,f1,6
2020-01-01,527.27380855463,234,coupled_rand4,f1,6
2020-02-01,454.49409126660174,234,coupled_rand4,f1,6
2020-03-01,580.3395932002461,234,coupled_rand4,f1,6
2020-04-01,623.3028596497377,234,coupled_rand4,f1,6
2020-05-01,679.526208087163,234,coupled_rand4,f1,6
2020-06-01,444.864363637523,234,coupled_rand4,f1,6
2020-07-01,503.4567702439753,234,coupled_rand4,f1,6
2020-08-01,546.6569450515303,234,coupled_rand4,f1,6
2020-09-01,881.0949303284624,234,coupled_rand4,f1,6
2020-10-01,680.5484689103411,234,coupled_rand4,f1,6
2020-11-01,547.2171646842324,234,coupled_rand4,f1,6
2020-12-01,572.3147590808184,234,coupled_rand4,f1,6
2021-01-01,571.4485810884821,234,coupled_rand4,f1,6
2021-02-01,609.3710396465657,234,coupled_rand4,f1,6
2021-03-01,582.5983228998739,234,coupled_rand4,f1,6
2021-04-01,576.1346576335457,234,coupled_rand4,f1,6
2019-07-01,201.24160509117254,234,coupled_rand5,f1,1
2019-08-01,287.6932484067976,234,coupled_rand5,f1,1
2019-09-01,179.90865930233423,234,coupled_rand5,f1,1
2019-10-01,254.76087586204594,234,coupled_rand5,f1,1
2019-11-01,265.6975421161506,234,coupled_rand5,f1,1
2019-12-01,256.09255431686734,234,coupled_rand5,f1,1
2020-01-01,242.72698113384587,234,coupled_rand5,f1,1
2020-02-01,182.1787340317418,234,coupled_rand5,f1,1
2020-03-01,246.14246428120094,234,coupled_rand5,f1,1
2020-04-01,245.20782069803994,234,coupled_rand5,f1,1
2020-05-01,223.65396110196218,234,coupled_rand5,f1,1
2020-06-01,221.37987475872794,234,coupled_rand5,f1,1
2020-07-01,293.16373985664455,234,coupled_rand5,f1,1
2020-08-01,259.78274612227614,234,coupled_rand5,f1,1
2020-09-01,441.62251333109407,234,coupled_rand5,f1,1
2020-10-01,273.90696984288496,234,coupled_rand5,f1,1
2020-11-01,234.65883976827422,234,coupled_rand5,f1,1
2019-08-01,317.29645220831475,234,coupled_rand5,f1,2
2019-09-01,326.9781015108205,234,coupled_rand5,f1,2
2019-10-01,315.0681393729072,234,coupled_rand5,f1,2
2019-11-01,380.4705827984688,234,coupled_rand5,f1,2
2019-12-01,369.9513414963664,234,coupled_rand5,f1,2
2020-01-01,341.49586694109524,234,coupled_rand5,f1,2
2020-02-01,248.028289296034,234,coupled_rand5,f1,2
2020-03-01,360.98361410550825,234,coupled_rand5,f1,2
2020-04-01,361.99405104674236,234,coupled_rand5,f1,2
2020-05-01,367.433899751581,234,coupled_rand5,f1,2
2020-06-01,270.1636890694795,234,coupled_rand5,f1,2
2020-07-01,359.4701854069268,234,coupled_rand5,f1,2
2020-08-01,368.8425481625164,234,coupled_rand5,f1,2
2020-09-01,638.9500527251018,234,coupled_rand5,f1,2
2020-10-01,438.30688577260327,234,coupled_rand5,f1,2
2020-11-01,297.0946172091819,234,coupled_rand5,f1,2
2020-12-01,320.2957381785421,234,coupled_rand5,f1,2
2019-09-01,349.7794472125794,234,coupled_rand5,f1,3
2019-10-01,398.9986074956772,234,coupled_rand5,f1,3
2019-11-01,411.6339550133886,234,coupled_rand5,f1,3
2019-12-01,424.44057666779696,234,coupled_rand5,f1,3
2020-01-01,405.81663497916554,234,coupled_rand5,f1,3
2020-02-01,335.9642713377227,234,coupled_rand5,f1,3
2020-03-01,433.3818460144158,234,coupled_rand5,f1,3
2020-04-01,453.42479264331945,234,coupled_rand5,f1,3
2020-05-01,463.99497122656214,234,coupled_rand5,f1,3
2020-06-01,333.53405067327054,234,coupled_rand5,f1,3
2020-07-01,384.99743203697443,234,coupled_rand5,f1,3
2020-08-01,405.1242391447499,234,coupled_rand5,f1,3
2020-09-01,751.2838521524128,234,coupled_rand5,f1,3
2020-10-01,544.986429422422,234,coupled_rand5,f1,3
2020-11-01,387.2584372108433,234,coupled_rand5,f1,3
2020-12-01,359.84278712622375,234,coupled_rand5,f1,3
2021-01-01,388.4132317126781,234,coupled_rand5,f1,3
2019-10-01,421.68867667306193,234,coupled_rand5,f1,4
2019-11-01,467.64251322939486,234,coupled_rand5,f1,4
2019-12-01,450.12968710546545,234,coupled_rand5,f1,4
2020-01-01,447.87036679529075,234,coupled_rand5,f1,4
2020-02-01,376.2602101946001,234,coupled_rand5,f1,4
2020-03-01,495.3467654787576,234,coupled_rand5,f1,4
2020-04-01,527.3225771519056,234,coupled_rand5,f1,4
2020-05-01,546.735280180013,234,coupled_rand5,f1,4
2020-06-01,368.04062996596366,234,coupled_rand5,f1,4
2020-07-01,424.5955116479953,234,coupled_rand5,f1,4
2020-08-01,455.2256982671964,234,coupled_rand5,f1,4
2020-09-01,761.6291379130809,234,coupled_rand5,f1,4
2020-10-01,617.778920421079,234,coupled_rand5,f1,4
2020-11-01,475.0255856565637,234,coupled_rand5,f1,4
2020-12-01,433.98692791335304,234,coupled_rand5,f1,4
2021-01-01,441.0075552722257,234,coupled_rand5,f1,4
2021-02-01,528.8135594058061,234,coupled_rand5,f1,4
2019-11-01,479.82123332678253,234,coupled_rand5,f1,5
2019-12-01,513.7021208506396,234,coupled_rand5,f1,5
2020-01-01,471.6033229018831,234,coupled_rand5,f1,5
2020-02-01,423.96012800480895,234,coupled_rand5,f1,5
2020-03-01,530.2973804372964,234,coupled_rand5,f1,5
2020-04-01,594.3405789177008,234,coupled_rand5,f1,5
2020-05-01,616.8418503302366,234,coupled_rand5,f1,5
2020-06-01,412.99021523730124,234,coupled_rand5,f1,5
2020-07-01,464.20922134037744,234,coupled_rand5,f1,5
2020-08-01,503.6143811359763,234,coupled_rand5,f1,5
2020-09-01,813.2992506423823,234,coupled_rand5,f1,5
2020-10-01,649.6220072709029,234,coupled_rand5,f1,5
2020-11-01,524.2339152682907,234,coupled_rand5,f1,5
2020-12-01,518.4922570143586,234,coupled_rand5,f1,5
2021-01-01,515.6895329864193,234,coupled_rand5,f1,5
2021-02-01,560.0666148422578,234,coupled_rand5,f1,5
2021-03-01,552.2790843390642,234,coupled_rand5,f1,5
2019-12-01,514.0994155598742,234,coupled_rand5,f1,6
2020-01-01,526.8856879124583,234,coupled_rand5,f1,6
2020-02-01,454.39315321132153,234,coupled_rand5,f1,6
2020-03-01,578.9143067106107,234,coupled_rand5,f1,6
2020-04-01,622.0304712836014,234,coupled_rand5,f1,6
2020-05-01,678.838567921339,234,coupled_rand5,f1,6
2020-06-01,447.4067188683011,234,coupled_rand5,f1,6
2020-07-01,503.3308349867485,234,coupled_rand5,f1,6
2020-08-01,545.5916674661474,234,coupled_rand5,f1,6
2020-09-01,874.1483755976492,234,coupled_rand5,f1,6
2020-10-01,681.4231491767988,234,coupled_rand5,f1,6
2020-11-01,552.5855698823093,234,coupled_rand5,f1,6
2020-12-01,573.3185942680332,234,coupled_rand5,f1,6
2021-01-01,573.2701372148566,234,coupled_rand5,f1,6
2021-02-01,610.376774101275,234,coupled_rand5,f1,6
2021-03-01,587.4461648482877,234,coupled_rand5,f1,6
2021-04-01,577.921639141706,234,coupled_rand5,f1,6
2019-07-01,201.95901747391378,234,coupled_rand6,f1,1
2019-08-01,287.28312336556144,234,coupled_rand6,f1,1
2019-09-01,183.26682027407892,234,coupled_rand6,f1,1
2019-10-01,254.38201032370347,234,coupled_rand6,f1,1
2019-11-01,263.8509184972476,234,coupled_rand6,f1,1
2019-12-01,255.56371899928118,234,coupled_rand6,f1,1
2020-01-01,246.89076832832572,234,coupled_rand6,f1,1
2020-02-01,180.75501727909455,234,coupled_rand6,f1,1
2020-03-01,244.5457012169667,234,coupled_rand6,f1,1
2020-04-01,245.37823263184583,234,coupled_rand6,f1,1
2020-05-01,220.07210853110993,234,coupled_rand6,f1,1
2020-06-01,215.45610230505292,234,coupled_rand6,f1,1
2020-07-01,295.1531953779868,234,coupled_rand6,f1,1
2020-08-01,261.3634063919819,234,coupled_rand6,f1,1
2020-09-01,437.2542931352819,234,coupled_rand6,f1,1
2020-10-01,271.8110917190147,234,coupled_rand6,f1,1
2020-11-01,234.39243967703536,234,coupled_rand6,f1,1
2019-08-01,318.3609283690619,234,coupled_rand6,f1,2
2019-09-01,328.43389384242863,234,coupled_rand6,f1,2
2019-10-01,316.9050556844653,234,coupled_rand6,f1,2
2019-11-01,380.41681092424795,234,coupled_rand6,f1,2
2019-12-01,366.57634841008297,234,coupled_rand6,f1,2
2020-01-01,345.6612932798989,234,coupled_rand6,f1,2
2020-02-01,247.05627916700797,234,coupled_rand6,f1,2
2020-03-01,359.2829850409666,234,coupled_rand6,f1,2
2020-04-01,358.4171353709603,234,coupled_rand6,f1,2
2020-05-01,365.3139262832115,234,coupled_rand6,f1,2
2020-06-01,267.8452945819615,234,coupled_rand6,f1,2
2020-07-01,358.48552154796397,234,coupled_rand6,f1,2
2020-08-01,367.02882967361114,234,coupled_rand6,f1,2
2020-09-01,638.6636107763871,234,coupled_rand6,f1,2
2020-10-01,432.60838348930736,234,coupled_rand6,f1,2
2020-11-01,295.61234627883454,234,coupled_rand6,f1,2
2020-12-01,323.1815561982832,234,coupled_rand6,f1,2
2019-09-01,350.92525618170424,234,coupled_rand6,f1,3
2019-10-01,399.79423754444446,234,coupled_rand6,f1,3
2019-11-01,412.7121563890322,234,coupled_rand6,f1,3
2019-12-01,422.4831151722706,234,coupled_rand6,f1,3
2020-01-01,408.79630761389865,234,coupled_rand6,f1,3
2020-02-01,335.88989154976576,234,coupled_rand6,f1,3
2020-03-01,431.7761488580888,234,coupled_rand6,f1,3
2020-04-01,450.88860228880907,234,coupled_rand6,f1,3
2020-05-01,461.0111694549038,234,coupled_rand6,f1,3
2020-06-01,331.6333762384381,234,coupled_rand6,f1,3
2020-07-01,386.3255705678272,234,coupled_rand6,f1,3
2020-08-01,400.7159615546135,234,coupled_rand6,f1,3
2020-09-01,745.8290479688114,234,coupled_rand6,f1,3
2020-10-01,543.338157383954,234,coupled_rand6,f1,3
2020-11-01,385.10829865146866,234,coupled_rand6,f1,3
2020-12-01,361.85358900657695,234,coupled_rand6,f1,3
2021-01-01,389.1697078168587,234,coupled_rand6,f1,3
2019-10-01,422.6063746031494,234,coupled_rand6,f1,4
2019-11-01,468.03188274555896,234,coupled_rand6,f1,4
2019-12-01,449.70453310884903,234,coupled_rand6,f1,4
2020-01-01,450.0256794058617,234,coupled_rand6,f1,4
2020-02-01,376.09703546990124,234,coupled_rand6,f1,4
2020-03-01,494.4633453803429,234,coupled_rand6,f1,4
2020-04-01,523.2440284221102,234,coupled_rand6,f1,4
2020-05-01,543.6565038817829,234,coupled_rand6,f1,4
2020-06-01,366.9248872481222,234,coupled_rand6,f1,4
2020-07-01,425.7414709797905,234,coupled_rand6,f1,4
2020-08-01,453.2483280463441,234,coupled_rand6,f1,4
2020-09-01,755.9923679054971,234,coupled_rand6,f1,4
2020-10-01,615.5071035475776,234,coupled_rand6,f1,4
2020-11-01,473.46939179563657,234,coupled_rand6,f1,4
2020-12-01,433.80508442340266,234,coupled_rand6,f1,4
2021-01-01,440.28294464555574,234,coupled_rand6,f1,4
2021-02-01,522.8936117257,234,coupled_rand6,f1,4
2019-11-01,480.3095678798311,234,coupled_rand6,f1,5
2019-12-01,514.0062246124946,234,coupled_rand6,f1,5
2020-01-01,471.77496399129603,234,coupled_rand6,f1,5
2020-02-01,424.2068969809791,234,coupled_rand6,f1,5
2020-03-01,530.8438445902881,234,coupled_rand6,f1,5
2020-04-01,592.6619057632046,234,coupled_rand6,f1,5
2020-05-01,611.5490235914343,234,coupled_rand6,f1,5
2020-06-01,411.02080665177505,234,coupled_rand6,f1,5
2020-07-01,465.3226889029995,234,coupled_rand6,f1,5
2020-08-01,504.1641601123575,234,coupled_rand6,f1,5
2020-09-01,812.1881600260622,234,coupled_rand6,f1,5
2020-10-01,646.5004118709602,234,coupled_rand6,f1,5
2020-11-01,521.2125108758183,234,coupled_rand6,f1,5
2020-12-01,519.6263926142542,234,coupled_rand6,f1,5
2021-01-01,513.480025095273,234,coupled_rand6,f1,5
2021-02-01,553.9491423072761,234,coupled_rand6,f1,5
2021-03-01,546.6179897548988,234,coupled_rand6,f1,5
2019-12-01,514.3474309349294,234,coupled_rand6,f1,6
2020-01-01,526.0741684148469,234,coupled_rand6,f1,6
2020-02-01,454.99796625945993,234,coupled_rand6,f1,6
2020-03-01,580.5825313030964,234,coupled_rand6,f1,6
2020-04-01,622.0923886870087,234,coupled_rand6,f1,6
2020-05-01,675.5339659118549,234,coupled_rand6,f1,6
2020-06-01,446.63436399097776,234,coupled_rand6,f1,6
2020-07-01,504.0391002648075,234,coupled_rand6,f1,6
2020-08-01,545.8448551298868,234,coupled_rand6,f1,6
2020-09-01,875.1768682148778,234,coupled_rand6,f1,6
2020-10-01,681.4171357564338,234,coupled_rand6,f1,6
2020-11-01,549.5026095389799,234,coupled_rand6,f1,6
2020-12-01,571.9383472615569,234,coupled_rand6,f1,6
2021-01-01,572.8693915219548,234,coupled_rand6,f1,6
2021-02-01,605.05281421301,234,coupled_rand6,f1,6
2021-03-01,581.9876996508468,234,coupled_rand6,f1,6
2021-04-01,575.3623344727064,234,coupled_rand6,f1,6
2019-07-01,201.33632263185058,234,coupled_rand7,f1,1
2019-08-01,287.189164876307,234,coupled_rand7,f1,1
2019-09-01,182.59001164654242,234,coupled_rand7,f1,1
2019-10-01,252.59994520689582,234,coupled_rand7,f1,1
2019-11-01,261.48432263787237,234,coupled_rand7,f1,1
2019-12-01,254.27522043839218,234,coupled_rand7,f1,1
2020-01-01,241.65795076239002,234,coupled_rand7,f1,1
2020-02-01,182.20562641757115,234,coupled_rand7,f1,1
2020-03-01,244.5121336637433,234,coupled_rand7,f1,1
2020-04-01,246.59087420053268,234,coupled_rand7,f1,1
2020-05-01,220.49554754147755,234,coupled_rand7,f1,1
2020-06-01,212.09103452028464,234,coupled_rand7,f1,1
2020-07-01,293.80961178532965,234,coupled_rand7,f1,1
2020-08-01,257.2364346726458,234,coupled_rand7,f1,1
2020-09-01,440.52637834556356,234,coupled_rand7,f1,1
2020-10-01,271.4270453744929,234,coupled_rand7,f1,1
2020-11-01,231.73383806184853,234,coupled_rand7,f1,1
2019-08-01,316.5970655702018,234,coupled_rand7,f1,2
2019-09-01,326.17580229245874,234,coupled_rand7,f1,2
2019-10-01,315.43550356504784,234,coupled_rand7,f1,2
2019-11-01,378.2389649723289,234,coupled_rand7,f1,2
2019-12-01,367.53883308272884,234,coupled_rand7,f1,2
2020-01-01,340.32993394457384,234,coupled_rand7,f1,2
2020-02-01,247.8481493377919,234,coupled_rand7,f1,2
2020-03-01,358.2685160893109,234,coupled_rand7,f1,2
2020-04-01,360.8171844435915,234,coupled_rand7,f1,2
2020-05-01,366.26299384998373,234,coupled_rand7,f1,2
2020-06-01,263.8707686631385,234,coupled_rand7,f1,2
2020-07-01,357.36693254652096,234,coupled_rand7,f1,2
2020-08-01,365.06571327030014,234,coupled_rand7,f1,2
2020-09-01,638.4003684620433,234,coupled_rand7,f1,2
2020-10-01,434.312725618864,234,coupled_rand7,f1,2
2020-11-01,295.19554398968904,234,coupled_rand7,f1,2
2020-12-01,319.84500654479115,234,coupled_rand7,f1,2
2019-09-01,348.89518030704863,234,coupled_rand7,f1,3
2019-10-01,395.30289314105926,234,coupled_rand7,f1,3
2019-11-01,409.8713863933758,234,coupled_rand7,f1,3
2019-12-01,425.5386539018532,234,coupled_rand7,f1,3
2020-01-01,405.05557753453076,234,coupled_rand7,f1,3
2020-02-01,335.7132047823982,234,coupled_rand7,f1,3
2020-03-01,431.04168750400066,234,coupled_rand7,f1,3
2020-04-01,451.79290034145214,234,coupled_rand7,f1,3
2020-05-01,460.6114721426593,234,coupled_rand7,f1,3
2020-06-01,329.8055957409548,234,coupled_rand7,f1,3
2020-07-01,383.1310230352658,234,coupled_rand7,f1,3
2020-08-01,400.8843356998076,234,coupled_rand7,f1,3
2020-09-01,748.5562077648602,234,coupled_rand7,f1,3
2020-10-01,541.5688177417485,234,coupled_rand7,f1,3
2020-11-01,385.2171964118541,234,coupled_rand7,f1,3
2020-12-01,360.8837064875632,234,coupled_rand7,f1,3
2021-01-01,387.76236155924295,234,coupled_rand7,f1,3
2019-10-01,419.64871723736167,234,coupled_rand7,f1,4
2019-11-01,464.7531860846613,234,coupled_rand7,f1,4
2019-12-01,450.2674518351533,234,coupled_rand7,f1,4
2020-01-01,448.5426852592082,234,coupled_rand7,f1,4
2020-02-01,376.25165923983224,234,coupled_rand7,f1,4
2020-03-01,493.4391997300949,234,coupled_rand7,f1,4
2020-04-01,525.8406173745497,234,coupled_rand7,f1,4
2020-05-01,543.5716389720039,234,coupled_rand7,f1,4
2020-06-01,364.6449699677481,234,coupled_rand7,f1,4
2020-07-01,425.1464914065013,234,coupled_rand7,f1,4
2020-08-01,452.3863365714703,234,coupled_rand7,f1,4
2020-09-01,760.1796189764711,234,coupled_rand7,f1,4
2020-10-01,612.7882418648478,234,coupled_rand7,f1,4
2020-11-01,471.22193050985663,234,coupled_rand7,f1,4
2020-12-01,433.728456386869,234,coupled_rand7,f1,4
2021-01-01,440.39611734436113,234,coupled_rand7,f1,4
2021-02-01,526.1861170071667,234,coupled_rand7,f1,4
2019-11-01,477.7015053046674,234,coupled_rand7,f1,5
2019-12-01,511.8994073414476,234,coupled_rand7,f1,5
2020-01-01,471.03436152043923,234,coupled_rand7,f1,5
2020-02-01,425.8957962184327,234,coupled_rand7,f1,5
2020-03-01,529.6134542762923,234,coupled_rand7,f1,5
2020-04-01,593.708309162442,234,coupled_rand7,f1,5
2020-05-01,613.1002667440616,234,coupled_rand7,f1,5
2020-06-01,409.5323554369015,234,coupled_rand7,f1,5
2020-07-01,464.81558492135207,234,coupled_rand7,f1,5
2020-08-01,504.1013421128977,234,coupled_rand7,f1,5
2020-09-01,813.1093626389717,234,coupled_rand7,f1,5
2020-10-01,645.1573249681718,234,coupled_rand7,f1,5
2020-11-01,520.3361631605957,234,coupled_rand7,f1,5
2020-12-01,517.6739807914803,234,coupled_rand7,f1,5
2021-01-01,513.3936362194373,234,coupled_rand7,f1,5
2021-02-01,557.0865812063047,234,coupled_rand7,f1,5
2021-03-01,548.6953444833799,234,coupled_rand7,f1,5
2019-12-01,512.1414705898447,234,coupled_rand7,f1,6
2020-01-01,524.3695814548865,234,coupled_rand7,f1,6
2020-02-01,455.9269358783452,234,coupled_rand7,f1,6
2020-03-01,579.2155767959077,234,coupled_rand7,f1,6
2020-04-01,622.4413971959835,234,coupled_rand7,f1,6
2020-05-01,676.7817453043567,234,coupled_rand7,f1,6
2020-06-01,444.7565435900292,234,coupled_rand7,f1,6
2020-07-01,502.9463158147273,234,coupled_rand7,f1,6
2020-08-01,546.438505498247,234,coupled_rand7,f1,6
2020-09-01,876.4680744823156,234,coupled_rand7,f1,6
2020-10-01,678.6512353253014,234,coupled_rand7,f1,6
2020-11-01,549.2676887569384,234,coupled_rand7,f1,6
2020-12-01,572.177734975576,234,coupled_rand7,f1,6
2021-01-01,570.9983406813169,234,coupled_rand7,f1,6
2021-02-01,607.27582568676,234,coupled_rand7,f1,6
2021-03-01,585.4442932775517,234,coupled_rand7,f1,6
2021-04-01,574.8194871785614,234,coupled_rand7,f1,6
2019-07-01,201.21243989549436,234,coupled_rand8,f1,1
2019-08-01,290.4533286932903,234,coupled_rand8,f1,1
2019-09-01,181.0499821602662,234,coupled_rand8,f1,1
2019-10-01,253.05613760751706,234,coupled_rand8,f1,1
2019-11-01,261.92067901155434,234,coupled_rand8,f1,1
2019-12-01,251.49443529671476,234,coupled_rand8,f1,1
2020-01-01,243.47462497648934,234,coupled_rand8,f1,1
2020-02-01,177.464011641671,234,coupled_rand8,f1,1
2020-03-01,242.76976973755472,234,coupled_rand8,f1,1
2020-04-01,244.6412312299089,234,coupled_rand8,f1,1
2020-05-01,221.45447015698608,234,coupled_rand8,f1,1
2020-06-01,214.73644606830555,234,coupled_rand8,f1,1
2020-07-01,291.26466367813845,234,coupled_rand8,f1,1
2020-08-01,257.74528173594024,234,coupled_rand8,f1,1
2020-09-01,434.21617734479906,234,coupled_rand8,f1,1
2020-10-01,269.591519906382,234,coupled_rand8,f1,1
2020-11-01,230.29933131996552,234,coupled_rand8,f1,1
2019-08-01,317.7811372090521,234,coupled_rand8,f1,2
2019-09-01,330.2085694418231,234,coupled_rand8,f1,2
2019-10-01,314.4723125088861,234,coupled_rand8,f1,2
2019-11-01,377.98721952961165,234,coupled_rand8,f1,2
2019-12-01,367.45186190888586,234,coupled_rand8,f1,2
2020-01-01,341.8387714179064,234,coupled_rand8,f1,2
2020-02-01,243.25190941375558,234,coupled_rand8,f1,2
2020-03-01,355.26901074799343,234,coupled_rand8,f1,2
2020-04-01,359.62617827619556,234,coupled_rand8,f1,2
2020-05-01,367.2458224718531,234,coupled_rand8,f1,2
2020-06-01,267.86446365050347,234,coupled_rand8,f1,2
2020-07-01,357.40420979178754,234,coupled_rand8,f1,2
2020-08-01,364.448093479179,234,coupled_rand8,f1,2
2020-09-01,632.9871900469971,234,coupled_rand8,f1,2
2020-10-01,431.6110744860643,234,coupled_rand8,f1,2
2020-11-01,292.52057005306085,234,coupled_rand8,f1,2
2020-12-01,318.2612235560041,234,coupled_rand8,f1,2
2019-09-01,350.1666094248139,234,coupled_rand8,f1,3
2019-10-01,400.6462832089773,234,coupled_rand8,f1,3
2019-11-01,408.64347228395434,234,coupled_rand8,f1,3
2019-12-01,423.1997443780953,234,coupled_rand8,f1,3
2020-01-01,407.4650605982778,234,coupled_rand8,f1,3
2020-02-01,331.860813278017,234,coupled_rand8,f1,3
2020-03-01,428.66512531125886,234,coupled_rand8,f1,3
2020-04-01,449.3661749076798,234,coupled_rand8,f1,3
2020-05-01,461.3096177721987,234,coupled_rand8,f1,3
2020-06-01,333.0286086445749,234,coupled_rand8,f1,3
2020-07-01,384.1582240711119,234,coupled_rand8,f1,3
