target_date,sum,count,model,fold,horizon
2026-02-01,401.54180965991065,234,fusion_rand27,f5,3
2026-03-01,345.7490856793561,234,fusion_rand27,f5,3
2026-04-01,330.84433246091356,234,fusion_rand27,f5,3
2026-05-01,343.89854678793694,234,fusion_rand27,f5,3
2025-06-01,402.3377213815705,234,fusion_rand27,f5,4
2025-07-01,280.42056744818564,234,fusion_rand27,f5,4
2025-08-01,278.1645285243947,234,fusion_rand27,f5,4
2025-09-01,281.7187258011563,234,fusion_rand27,f5,4
2025-10-01,289.33515123326464,234,fusion_rand27,f5,4
2025-11-01,339.4815866651778,234,fusion_rand27,f5,4
2025-12-01,330.7327587507267,234,fusion_rand27,f5,4
2026-01-01,304.5370391582126,234,fusion_rand27,f5,4
2026-02-01,445.5057555566056,234,fusion_rand27,f5,4
2026-03-01,364.22700237175684,234,fusion_rand27,f5,4
2026-04-01,371.8140810776215,234,fusion_rand27,f5,4
2026-05-01,366.66663063765765,234,fusion_rand27,f5,4
2025-07-01,305.7805255874452,234,fusion_rand27,f5,5
2025-08-01,301.21074389523756,234,fusion_rand27,f5,5
2025-09-01,287.3480392113438,234,fusion_rand27,f5,5
2025-10-01,325.9922380418172,234,fusion_rand27,f5,5
2025-11-01,352.02824163414266,234,fusion_rand27,f5,5
2025-12-01,338.04376781869377,234,fusion_rand27,f5,5
2026-01-01,331.09843464600027,234,fusion_rand27,f5,5
2026-02-01,467.39813115803736,234,fusion_rand27,f5,5
2026-03-01,399.5603577280086,234,fusion_rand27,f5,5
2026-04-01,385.0770169200379,234,fusion_rand27,f5,5
2026-05-01,413.4516500224331,234,fusion_rand27,f5,5
2025-08-01,312.89671512954334,234,fusion_rand27,f5,6
2025-09-01,309.54833122122824,234,fusion_rand27,f5,6
2025-10-01,329.56716337956965,234,fusion_rand27,f5,6
2025-11-01,388.65829309855235,234,fusion_rand27,f5,6
2025-12-01,344.3111180040974,234,fusion_rand27,f5,6
2026-01-01,343.38669009524926,234,fusion_rand27,f5,6
2026-02-01,500.1322482303975,234,fusion_rand27,f5,6
2026-03-01,407.67567298332716,234,fusion_rand27,f5,6
2026-04-01,419.20102491859683,234,fusion_rand27,f5,6
2026-05-01,424.18248461866835,234,fusion_rand27,f5,6
2025-03-01,310.63316109755,234,fusion_rand28,f5,1
2025-04-01,199.84479562677714,234,fusion_rand28,f5,1
2025-05-01,135.7302657449727,234,fusion_rand28,f5,1
2025-06-01,318.42946433187126,234,fusion_rand28,f5,1
2025-07-01,159.25617590432358,234,fusion_rand28,f5,1
2025-08-01,197.05573960703526,234,fusion_rand28,f5,1
2025-09-01,200.92462597067433,234,fusion_rand28,f5,1
2025-10-01,208.0790190666183,234,fusion_rand28,f5,1
2025-11-01,224.81660791461528,234,fusion_rand28,f5,1
2025-12-01,221.05550043962336,234,fusion_rand28,f5,1
2026-01-01,248.0020408752667,234,fusion_rand28,f5,1
2026-02-01,308.17107878114996,234,fusion_rand28,f5,1
2026-03-01,239.0320938442923,234,fusion_rand28,f5,1
2026-04-01,244.0501368118555,234,fusion_rand28,f5,1
2026-05-01,185.07288579950148,234,fusion_rand28,f5,1
2025-04-01,247.83580352738292,234,fusion_rand28,f5,2
2025-05-01,206.08805445944432,234,fusion_rand28,f5,2
2025-06-01,327.28796493289394,234,fusion_rand28,f5,2
2025-07-01,222.62417999885193,234,fusion_rand28,f5,2
2025-08-01,235.46561740462474,234,fusion_rand28,f5,2
2025-09-01,243.12873806059352,234,fusion_rand28,f5,2
2025-10-01,267.82271624864325,234,fusion_rand28,f5,2
2025-11-01,280.1927037373898,234,fusion_rand28,f5,2
2025-12-01,255.06152636331922,234,fusion_rand28,f5,2
2026-01-01,268.4954812246843,234,fusion_rand28,f5,2
2026-02-01,382.9163567575187,234,fusion_rand28,f5,2
2026-03-01,289.53174090107353,234,fusion_rand28,f5,2
2026-04-01,319.0129097402951,234,fusion_rand28,f5,2
2026-05-01,279.69330589578004,234,fusion_rand28,f5,2
2025-05-01,243.18748691565295,234,fusion_rand28,f5,3
2025-06-01,382.93388838827536,234,fusion_rand28,f5,3
2025-07-01,250.4426269384493,234,fusion_rand28,f5,3
2025-08-01,268.30332098129776,234,fusion_rand28,f5,3
2025-09-01,244.61027266374626,234,fusion_rand28,f5,3
2025-10-01,285.7617178060143,234,fusion_rand28,f5,3
2025-11-01,328.1903508767584,234,fusion_rand28,f5,3
2025-12-01,277.6314281633974,234,fusion_rand28,f5,3
2026-01-01,297.3537165694596,234,fusion_rand28,f5,3
2026-02-01,402.8383538248795,234,fusion_rand28,f5,3
2026-03-01,347.21606547325695,234,fusion_rand28,f5,3
2026-04-01,330.53279170524456,234,fusion_rand28,f5,3
2026-05-01,345.2941804405708,234,fusion_rand28,f5,3
2025-06-01,404.6228756070687,234,fusion_rand28,f5,4
2025-07-01,280.7606799731339,234,fusion_rand28,f5,4
2025-08-01,279.8912298572639,234,fusion_rand28,f5,4
2025-09-01,286.96070768830776,234,fusion_rand28,f5,4
2025-10-01,293.7199171096549,234,fusion_rand28,f5,4
2025-11-01,340.71252860638447,234,fusion_rand28,f5,4
2025-12-01,330.58874680946417,234,fusion_rand28,f5,4
2026-01-01,307.9923065709861,234,fusion_rand28,f5,4
2026-02-01,445.7326231364834,234,fusion_rand28,f5,4
2026-03-01,364.92872772175207,234,fusion_rand28,f5,4
2026-04-01,374.2546126424906,234,fusion_rand28,f5,4
2026-05-01,366.39003963907226,234,fusion_rand28,f5,4
2025-07-01,306.37843107362403,234,fusion_rand28,f5,5
2025-08-01,300.9993640494123,234,fusion_rand28,f5,5
2025-09-01,292.258543839864,234,fusion_rand28,f5,5
2025-10-01,331.4761520525071,234,fusion_rand28,f5,5
2025-11-01,352.5338109475868,234,fusion_rand28,f5,5
2025-12-01,338.6982547273006,234,fusion_rand28,f5,5
2026-01-01,333.06657526005745,234,fusion_rand28,f5,5
2026-02-01,467.89996222120953,234,fusion_rand28,f5,5
2026-03-01,401.09603587426085,234,fusion_rand28,f5,5
2026-04-01,388.1367639999848,234,fusion_rand28,f5,5
2026-05-01,414.1971401714978,234,fusion_rand28,f5,5
2025-08-01,313.4385877021434,234,fusion_rand28,f5,6
2025-09-01,312.4962813426198,234,fusion_rand28,f5,6
2025-10-01,334.7574399587091,234,fusion_rand28,f5,6
2025-11-01,388.2145768783384,234,fusion_rand28,f5,6
2025-12-01,345.6256937128611,234,fusion_rand28,f5,6
2026-01-01,344.84784158945496,234,fusion_rand28,f5,6
2026-02-01,499.0679303040878,234,fusion_rand28,f5,6
2026-03-01,408.5568510620521,234,fusion_rand28,f5,6
2026-04-01,422.9616365365351,234,fusion_rand28,f5,6
2026-05-01,424.2100435228733,234,fusion_rand28,f5,6
2025-03-01,301.4208956192291,234,fusion_rand29,f5,1
2025-04-01,201.4057484764327,234,fusion_rand29,f5,1
2025-05-01,136.31814711764736,234,fusion_rand29,f5,1
2025-06-01,309.92747842758695,234,fusion_rand29,f5,1
2025-07-01,158.25168566661074,234,fusion_rand29,f5,1
2025-08-01,197.46727867379204,234,fusion_rand29,f5,1
2025-09-01,188.0048057529086,234,fusion_rand29,f5,1
2025-10-01,201.0517808704129,234,fusion_rand29,f5,1
2025-11-01,226.591922910557,234,fusion_rand29,f5,1
2025-12-01,217.27884880753777,234,fusion_rand29,f5,1
2026-01-01,244.8950479766291,234,fusion_rand29,f5,1
2026-02-01,312.09335207179464,234,fusion_rand29,f5,1
2026-03-01,244.1265165837122,234,fusion_rand29,f5,1
2026-04-01,242.80830655141628,234,fusion_rand29,f5,1
2026-05-01,187.7637561827547,234,fusion_rand29,f5,1
2025-04-01,247.66265113034092,234,fusion_rand29,f5,2
2025-05-01,206.95743741729635,234,fusion_rand29,f5,2
2025-06-01,320.2604323043872,234,fusion_rand29,f5,2
2025-07-01,220.44812901521584,234,fusion_rand29,f5,2
2025-08-01,233.9725190318087,234,fusion_rand29,f5,2
2025-09-01,231.87997051155057,234,fusion_rand29,f5,2
2025-10-01,262.3029670945963,234,fusion_rand29,f5,2
2025-11-01,275.8115230223352,234,fusion_rand29,f5,2
2025-12-01,252.03970543115713,234,fusion_rand29,f5,2
2026-01-01,266.75150695730804,234,fusion_rand29,f5,2
2026-02-01,384.1955753999321,234,fusion_rand29,f5,2
2026-03-01,293.59287698230344,234,fusion_rand29,f5,2
2026-04-01,317.3414592549419,234,fusion_rand29,f5,2
2026-05-01,281.16953638201795,234,fusion_rand29,f5,2
2025-05-01,242.51164094802934,234,fusion_rand29,f5,3
2025-06-01,375.6734248461141,234,fusion_rand29,f5,3
2025-07-01,249.5014102022597,234,fusion_rand29,f5,3
2025-08-01,266.8583080948912,234,fusion_rand29,f5,3
2025-09-01,233.66883005447,234,fusion_rand29,f5,3
2025-10-01,283.2962230953401,234,fusion_rand29,f5,3
2025-11-01,323.32734963538564,234,fusion_rand29,f5,3
2025-12-01,273.21567510262764,234,fusion_rand29,f5,3
2026-01-01,294.888666329874,234,fusion_rand29,f5,3
2026-02-01,406.1175550301411,234,fusion_rand29,f5,3
2026-03-01,348.5979892478328,234,fusion_rand29,f5,3
2026-04-01,328.3470996499578,234,fusion_rand29,f5,3
2026-05-01,347.407128429674,234,fusion_rand29,f5,3
2025-06-01,396.6854808289346,234,fusion_rand29,f5,4
2025-07-01,280.85331011676067,234,fusion_rand29,f5,4
2025-08-01,281.35832357641004,234,fusion_rand29,f5,4
2025-09-01,276.8720869531666,234,fusion_rand29,f5,4
2025-10-01,292.3884999574203,234,fusion_rand29,f5,4
2025-11-01,336.43966625060654,234,fusion_rand29,f5,4
2025-12-01,325.55510312677046,234,fusion_rand29,f5,4
2026-01-01,304.1883917200174,234,fusion_rand29,f5,4
2026-02-01,447.22497515876023,234,fusion_rand29,f5,4
2026-03-01,364.53079463761304,234,fusion_rand29,f5,4
2026-04-01,370.7508435653904,234,fusion_rand29,f5,4
2026-05-01,368.66312917905475,234,fusion_rand29,f5,4
2025-07-01,305.7695364570177,234,fusion_rand29,f5,5
2025-08-01,303.7070233889206,234,fusion_rand29,f5,5
2025-09-01,284.96535892935134,234,fusion_rand29,f5,5
2025-10-01,329.3394224570252,234,fusion_rand29,f5,5
2025-11-01,349.4193590467461,234,fusion_rand29,f5,5
2025-12-01,334.57817384723404,234,fusion_rand29,f5,5
2026-01-01,330.842027976231,234,fusion_rand29,f5,5
2026-02-01,466.64896430615187,234,fusion_rand29,f5,5
2026-03-01,401.4259338266989,234,fusion_rand29,f5,5
2026-04-01,384.73628948240713,234,fusion_rand29,f5,5
2026-05-01,415.23292510002756,234,fusion_rand29,f5,5
2025-08-01,313.940113627683,234,fusion_rand29,f5,6
2025-09-01,307.2276736739508,234,fusion_rand29,f5,6
2025-10-01,333.5645805351436,234,fusion_rand29,f5,6
2025-11-01,385.932564035309,234,fusion_rand29,f5,6
2025-12-01,342.63107268159297,234,fusion_rand29,f5,6
2026-01-01,343.912678437885,234,fusion_rand29,f5,6
2026-02-01,499.9718824662335,234,fusion_rand29,f5,6
2026-03-01,409.05016200373944,234,fusion_rand29,f5,6
2026-04-01,417.8421449434555,234,fusion_rand29,f5,6
2026-05-01,425.53044258485284,234,fusion_rand29,f5,6
2025-03-01,308.35033659160877,234,fusion_rand30,f5,1
2025-04-01,201.6231645187081,234,fusion_rand30,f5,1
2025-05-01,135.24122859770088,234,fusion_rand30,f5,1
2025-06-01,313.0294775405729,234,fusion_rand30,f5,1
2025-07-01,158.82806870182517,234,fusion_rand30,f5,1
2025-08-01,194.8473470411985,234,fusion_rand30,f5,1
2025-09-01,197.76207069607275,234,fusion_rand30,f5,1
2025-10-01,206.9984688107523,234,fusion_rand30,f5,1
2025-11-01,231.84485808656166,234,fusion_rand30,f5,1
2025-12-01,217.94126009180314,234,fusion_rand30,f5,1
2026-01-01,240.35737306059468,234,fusion_rand30,f5,1
2026-02-01,307.4431740559667,234,fusion_rand30,f5,1
2026-03-01,240.48122366859303,234,fusion_rand30,f5,1
2026-04-01,236.76855905142344,234,fusion_rand30,f5,1
2026-05-01,177.8990458244375,234,fusion_rand30,f5,1
2025-04-01,250.1369006849386,234,fusion_rand30,f5,2
2025-05-01,207.51529623418207,234,fusion_rand30,f5,2
2025-06-01,324.649255598153,234,fusion_rand30,f5,2
2025-07-01,221.7601492441251,234,fusion_rand30,f5,2
2025-08-01,232.8115250477305,234,fusion_rand30,f5,2
2025-09-01,240.0956629744664,234,fusion_rand30,f5,2
2025-10-01,268.40566011800723,234,fusion_rand30,f5,2
2025-11-01,283.90060370333924,234,fusion_rand30,f5,2
2025-12-01,252.60023116561777,234,fusion_rand30,f5,2
2026-01-01,261.29119323684614,234,fusion_rand30,f5,2
2026-02-01,381.0716695294367,234,fusion_rand30,f5,2
2026-03-01,291.8232460951246,234,fusion_rand30,f5,2
2026-04-01,311.6121153341598,234,fusion_rand30,f5,2
2026-05-01,272.9024926535456,234,fusion_rand30,f5,2
2025-05-01,244.22178182319257,234,fusion_rand30,f5,3
2025-06-01,381.1974722767757,234,fusion_rand30,f5,3
2025-07-01,251.47444246287543,234,fusion_rand30,f5,3
2025-08-01,264.4304886495875,234,fusion_rand30,f5,3
2025-09-01,241.16281952075988,234,fusion_rand30,f5,3
2025-10-01,286.434128861738,234,fusion_rand30,f5,3
2025-11-01,330.75120619078547,234,fusion_rand30,f5,3
2025-12-01,274.5231436302911,234,fusion_rand30,f5,3
2026-01-01,292.5892214248184,234,fusion_rand30,f5,3
2026-02-01,400.8541125698074,234,fusion_rand30,f5,3
2026-03-01,345.2856307521406,234,fusion_rand30,f5,3
2026-04-01,324.72855404531697,234,fusion_rand30,f5,3
2026-05-01,338.78478543831284,234,fusion_rand30,f5,3
2025-06-01,403.8848070475288,234,fusion_rand30,f5,4
2025-07-01,283.25868298846916,234,fusion_rand30,f5,4
2025-08-01,278.9642872333426,234,fusion_rand30,f5,4
2025-09-01,282.129650117292,234,fusion_rand30,f5,4
2025-10-01,294.4670807601333,234,fusion_rand30,f5,4
2025-11-01,342.0365761139031,234,fusion_rand30,f5,4
2025-12-01,328.2720149230536,234,fusion_rand30,f5,4
2026-01-01,304.26593287120903,234,fusion_rand30,f5,4
2026-02-01,445.8959357738361,234,fusion_rand30,f5,4
2026-03-01,364.2992512151786,234,fusion_rand30,f5,4
2026-04-01,365.3943291220835,234,fusion_rand30,f5,4
2026-05-01,361.91911405348435,234,fusion_rand30,f5,4
2025-07-01,309.5217145175057,234,fusion_rand30,f5,5
2025-08-01,301.9498221895689,234,fusion_rand30,f5,5
2025-09-01,288.3794939774657,234,fusion_rand30,f5,5
2025-10-01,332.15540719088324,234,fusion_rand30,f5,5
2025-11-01,354.30735992226136,234,fusion_rand30,f5,5
2025-12-01,334.6257451419184,234,fusion_rand30,f5,5
2026-01-01,330.7248683855539,234,fusion_rand30,f5,5
2026-02-01,467.4005001078324,234,fusion_rand30,f5,5
2026-03-01,400.5792593692479,234,fusion_rand30,f5,5
2026-04-01,381.03002054622345,234,fusion_rand30,f5,5
2026-05-01,407.76696436352614,234,fusion_rand30,f5,5
2025-08-01,315.11379046817035,234,fusion_rand30,f5,6
2025-09-01,309.98614425060794,234,fusion_rand30,f5,6
2025-10-01,336.15576677279535,234,fusion_rand30,f5,6
2025-11-01,387.9218060423329,234,fusion_rand30,f5,6
2025-12-01,341.6893216432413,234,fusion_rand30,f5,6
2026-01-01,341.7277822943234,234,fusion_rand30,f5,6
2026-02-01,499.6144351669974,234,fusion_rand30,f5,6
2026-03-01,407.68039625256677,234,fusion_rand30,f5,6
2026-04-01,416.28483155345083,234,fusion_rand30,f5,6
2026-05-01,419.50775989459055,234,fusion_rand30,f5,6
2025-03-01,313.43998472204595,234,fusion_rand31,f5,1
2025-04-01,201.12526994944216,234,fusion_rand31,f5,1
2025-05-01,134.24189066233734,234,fusion_rand31,f5,1
2025-06-01,315.53285463350113,234,fusion_rand31,f5,1
2025-07-01,158.55007654116955,234,fusion_rand31,f5,1
2025-08-01,196.40347149796594,234,fusion_rand31,f5,1
2025-09-01,198.62004319896695,234,fusion_rand31,f5,1
2025-10-01,203.03056806652774,234,fusion_rand31,f5,1
2025-11-01,221.47837115667508,234,fusion_rand31,f5,1
2025-12-01,222.7367545089254,234,fusion_rand31,f5,1
2026-01-01,241.34631265056575,234,fusion_rand31,f5,1
2026-02-01,303.84372133731,234,fusion_rand31,f5,1
2026-03-01,245.0917965830549,234,fusion_rand31,f5,1
2026-04-01,237.41388130182258,234,fusion_rand31,f5,1
2026-05-01,178.96140938158584,234,fusion_rand31,f5,1
2025-04-01,250.23134121619188,234,fusion_rand31,f5,2
2025-05-01,205.60165057564458,234,fusion_rand31,f5,2
2025-06-01,325.41050376976426,234,fusion_rand31,f5,2
2025-07-01,222.16392649748366,234,fusion_rand31,f5,2
2025-08-01,234.94032315635377,234,fusion_rand31,f5,2
2025-09-01,239.5716416863556,234,fusion_rand31,f5,2
2025-10-01,265.41062614422765,234,fusion_rand31,f5,2
2025-11-01,274.2341951081691,234,fusion_rand31,f5,2
2025-12-01,258.79466342505305,234,fusion_rand31,f5,2
2026-01-01,263.61971980989824,234,fusion_rand31,f5,2
2026-02-01,377.0222910238572,234,fusion_rand31,f5,2
2026-03-01,295.666338482246,234,fusion_rand31,f5,2
2026-04-01,310.04859487821716,234,fusion_rand31,f5,2
2026-05-01,274.02926431427204,234,fusion_rand31,f5,2
2025-05-01,244.04069433537978,234,fusion_rand31,f5,3
2025-06-01,379.4291300302185,234,fusion_rand31,f5,3
2025-07-01,250.61077866224383,234,fusion_rand31,f5,3
2025-08-01,267.66692638885854,234,fusion_rand31,f5,3
2025-09-01,240.39701221522753,234,fusion_rand31,f5,3
2025-10-01,284.0380564399351,234,fusion_rand31,f5,3
2025-11-01,323.7087469344737,234,fusion_rand31,f5,3
2025-12-01,282.641805227739,234,fusion_rand31,f5,3
2026-01-01,292.7633355150417,234,fusion_rand31,f5,3
2026-02-01,401.3481395851285,234,fusion_rand31,f5,3
2026-03-01,349.67132737710233,234,fusion_rand31,f5,3
2026-04-01,323.0801324890564,234,fusion_rand31,f5,3
2026-05-01,338.262280820642,234,fusion_rand31,f5,3
2025-06-01,403.14701567582216,234,fusion_rand31,f5,4
2025-07-01,281.19405221052847,234,fusion_rand31,f5,4
2025-08-01,280.6379661405784,234,fusion_rand31,f5,4
2025-09-01,281.93415550161654,234,fusion_rand31,f5,4
2025-10-01,292.5517771566304,234,fusion_rand31,f5,4
2025-11-01,335.558948154875,234,fusion_rand31,f5,4
2025-12-01,335.36275333979125,234,fusion_rand31,f5,4
2026-01-01,304.21264212854845,234,fusion_rand31,f5,4
2026-02-01,443.26070801292497,234,fusion_rand31,f5,4
2026-03-01,371.0538731697139,234,fusion_rand31,f5,4
2026-04-01,366.6337397197986,234,fusion_rand31,f5,4
2026-05-01,362.15008611475065,234,fusion_rand31,f5,4
2025-07-01,307.69829796148844,234,fusion_rand31,f5,5
2025-08-01,302.6492115504593,234,fusion_rand31,f5,5
2025-09-01,287.60926151754984,234,fusion_rand31,f5,5
2025-10-01,330.7700108402353,234,fusion_rand31,f5,5
2025-11-01,348.1965382733526,234,fusion_rand31,f5,5
2025-12-01,340.40628731700235,234,fusion_rand31,f5,5
2026-01-01,331.12604840367555,234,fusion_rand31,f5,5
2026-02-01,463.9062579681065,234,fusion_rand31,f5,5
2026-03-01,406.380606461461,234,fusion_rand31,f5,5
2026-04-01,381.91257250608646,234,fusion_rand31,f5,5
2026-05-01,410.83524843409776,234,fusion_rand31,f5,5
2025-08-01,315.95697998030255,234,fusion_rand31,f5,6
2025-09-01,309.2127647187196,234,fusion_rand31,f5,6
2025-10-01,333.81130909064103,234,fusion_rand31,f5,6
2025-11-01,385.00789724826404,234,fusion_rand31,f5,6
2025-12-01,346.6409824904026,234,fusion_rand31,f5,6
2026-01-01,341.72020527110396,234,fusion_rand31,f5,6
2026-02-01,496.8159228963802,234,fusion_rand31,f5,6
2026-03-01,413.5855237168802,234,fusion_rand31,f5,6
2026-04-01,417.43722171496495,234,fusion_rand31,f5,6
2026-05-01,422.5772872113149,234,fusion_rand31,f5,6
2025-03-01,313.76588323748376,234,fusion_rand32,f5,1
2025-04-01,203.81466705272842,234,fusion_rand32,f5,1
2025-05-01,131.70669389390613,234,fusion_rand32,f5,1
2025-06-01,309.779051401768,234,fusion_rand32,f5,1
2025-07-01,155.697654773147,234,fusion_rand32,f5,1
2025-08-01,192.5859466411215,234,fusion_rand32,f5,1
2025-09-01,199.758087854286,234,fusion_rand32,f5,1
2025-10-01,208.18845826230728,234,fusion_rand32,f5,1
2025-11-01,229.15197931954376,234,fusion_rand32,f5,1
2025-12-01,221.06907413636733,234,fusion_rand32,f5,1
2026-01-01,246.87640438729076,234,fusion_rand32,f5,1
2026-02-01,316.729377197882,234,fusion_rand32,f5,1
2026-03-01,242.3469570344312,234,fusion_rand32,f5,1
2026-04-01,241.56411458483402,234,fusion_rand32,f5,1
2026-05-01,180.82007854771152,234,fusion_rand32,f5,1
2025-04-01,252.63188620537545,234,fusion_rand32,f5,2
2025-05-01,203.80556448525894,234,fusion_rand32,f5,2
2025-06-01,318.6784634759792,234,fusion_rand32,f5,2
2025-07-01,218.94012626056917,234,fusion_rand32,f5,2
2025-08-01,230.36664065060384,234,fusion_rand32,f5,2
2025-09-01,239.52596802268147,234,fusion_rand32,f5,2
2025-10-01,271.33086896402966,234,fusion_rand32,f5,2
2025-11-01,282.3935429430961,234,fusion_rand32,f5,2
2025-12-01,253.9584331564019,234,fusion_rand32,f5,2
2026-01-01,267.6985957522558,234,fusion_rand32,f5,2
2026-02-01,390.84170838534686,234,fusion_rand32,f5,2
2026-03-01,293.21302394523036,234,fusion_rand32,f5,2
2026-04-01,317.72160552725137,234,fusion_rand32,f5,2
2026-05-01,275.5919831144373,234,fusion_rand32,f5,2
2025-05-01,240.84773316327227,234,fusion_rand32,f5,3
2025-06-01,376.04540037771005,234,fusion_rand32,f5,3
2025-07-01,246.43831901483733,234,fusion_rand32,f5,3
2025-08-01,262.3572443172779,234,fusion_rand32,f5,3
2025-09-01,239.43027372004417,234,fusion_rand32,f5,3
2025-10-01,287.7113764271402,234,fusion_rand32,f5,3
2025-11-01,330.95110816228055,234,fusion_rand32,f5,3
2025-12-01,275.87641532873516,234,fusion_rand32,f5,3
2026-01-01,297.43192012237165,234,fusion_rand32,f5,3
2026-02-01,409.5252063043855,234,fusion_rand32,f5,3
2026-03-01,348.9450798657062,234,fusion_rand32,f5,3
2026-04-01,330.5171621162549,234,fusion_rand32,f5,3
2026-05-01,342.610483350231,234,fusion_rand32,f5,3
2025-06-01,399.6247613327917,234,fusion_rand32,f5,4
2025-07-01,278.56702185912764,234,fusion_rand32,f5,4
2025-08-01,274.8504718388179,234,fusion_rand32,f5,4
2025-09-01,279.80591135759556,234,fusion_rand32,f5,4
2025-10-01,293.8087623746991,234,fusion_rand32,f5,4
2025-11-01,341.5409805807326,234,fusion_rand32,f5,4
2025-12-01,329.56709818883894,234,fusion_rand32,f5,4
2026-01-01,308.3950061300269,234,fusion_rand32,f5,4
2026-02-01,453.46446946765826,234,fusion_rand32,f5,4
2026-03-01,367.7934531655545,234,fusion_rand32,f5,4
2026-04-01,373.20313344974056,234,fusion_rand32,f5,4
2026-05-01,366.1095876592674,234,fusion_rand32,f5,4
2025-07-01,305.25508991775075,234,fusion_rand32,f5,5
2025-08-01,297.79448512636264,234,fusion_rand32,f5,5
2025-09-01,284.54659137343305,234,fusion_rand32,f5,5
2025-10-01,330.85139436101946,234,fusion_rand32,f5,5
2025-11-01,352.5299449707917,234,fusion_rand32,f5,5
2025-12-01,335.3774411576315,234,fusion_rand32,f5,5
2026-01-01,335.2642125112826,234,fusion_rand32,f5,5
2026-02-01,474.66922605766905,234,fusion_rand32,f5,5
2026-03-01,403.7028169618945,234,fusion_rand32,f5,5
2026-04-01,386.56309044216346,234,fusion_rand32,f5,5
2026-05-01,413.3393179695632,234,fusion_rand32,f5,5
2025-08-01,311.12281236635306,234,fusion_rand32,f5,6
2025-09-01,306.1883311654182,234,fusion_rand32,f5,6
2025-10-01,333.23323281671907,234,fusion_rand32,f5,6
2025-11-01,386.41283189559806,234,fusion_rand32,f5,6
2025-12-01,341.46974079465843,234,fusion_rand32,f5,6
2026-01-01,345.68919925145707,234,fusion_rand32,f5,6
2026-02-01,506.21071524936036,234,fusion_rand32,f5,6
2026-03-01,410.8250087454695,234,fusion_rand32,f5,6
2026-04-01,420.77004666402377,234,fusion_rand32,f5,6
2026-05-01,423.0633367714387,234,fusion_rand32,f5,6
2025-03-01,310.6979752283015,234,fusion_rand33,f5,1
2025-04-01,198.53393497993463,234,fusion_rand33,f5,1
2025-05-01,132.7415722086831,234,fusion_rand33,f5,1
2025-06-01,314.23285879873475,234,fusion_rand33,f5,1
2025-07-01,155.10545563127786,234,fusion_rand33,f5,1
2025-08-01,194.04439270582662,234,fusion_rand33,f5,1
2025-09-01,197.89365441657966,234,fusion_rand33,f5,1
2025-10-01,211.45343404447115,234,fusion_rand33,f5,1
2025-11-01,228.40206072246878,234,fusion_rand33,f5,1
2025-12-01,216.6926296109402,234,fusion_rand33,f5,1
2026-01-01,245.25162176815732,234,fusion_rand33,f5,1
2026-02-01,313.1130420686776,234,fusion_rand33,f5,1
2026-03-01,240.43743300746345,234,fusion_rand33,f5,1
2026-04-01,240.6921840620939,234,fusion_rand33,f5,1
2026-05-01,181.53628585091897,234,fusion_rand33,f5,1
2025-04-01,246.66265061832718,234,fusion_rand33,f5,2
2025-05-01,201.90033901752824,234,fusion_rand33,f5,2
2025-06-01,322.45611909982966,234,fusion_rand33,f5,2
2025-07-01,219.2131450835927,234,fusion_rand33,f5,2
2025-08-01,231.74986979441368,234,fusion_rand33,f5,2
2025-09-01,239.20329536434508,234,fusion_rand33,f5,2
2025-10-01,273.5790392510772,234,fusion_rand33,f5,2
2025-11-01,282.1210943784509,234,fusion_rand33,f5,2
2025-12-01,251.88783441588868,234,fusion_rand33,f5,2
2026-01-01,265.359994596487,234,fusion_rand33,f5,2
2026-02-01,387.81847570196624,234,fusion_rand33,f5,2
2026-03-01,292.6235558821922,234,fusion_rand33,f5,2
2026-04-01,313.27724730337195,234,fusion_rand33,f5,2
2026-05-01,278.32640315172017,234,fusion_rand33,f5,2
2025-05-01,239.61202747097792,234,fusion_rand33,f5,3
2025-06-01,379.0878901184653,234,fusion_rand33,f5,3
2025-07-01,247.30549522664512,234,fusion_rand33,f5,3
2025-08-01,266.28778283137893,234,fusion_rand33,f5,3
2025-09-01,239.5863614112478,234,fusion_rand33,f5,3
2025-10-01,290.93579669073017,234,fusion_rand33,f5,3
2025-11-01,329.75849319885583,234,fusion_rand33,f5,3
2025-12-01,276.2517025003375,234,fusion_rand33,f5,3
2026-01-01,295.48872691086206,234,fusion_rand33,f5,3
2026-02-01,409.222660687692,234,fusion_rand33,f5,3
2026-03-01,347.65278098069166,234,fusion_rand33,f5,3
2026-04-01,325.8579305315315,234,fusion_rand33,f5,3
2026-05-01,342.0336604100185,234,fusion_rand33,f5,3
2025-06-01,400.12047012965235,234,fusion_rand33,f5,4
2025-07-01,278.3352442454237,234,fusion_rand33,f5,4
2025-08-01,279.2937472530114,234,fusion_rand33,f5,4
2025-09-01,284.4351749890558,234,fusion_rand33,f5,4
2025-10-01,297.5804774605931,234,fusion_rand33,f5,4
2025-11-01,340.02413388549564,234,fusion_rand33,f5,4
2025-12-01,330.0555699987356,234,fusion_rand33,f5,4
2026-01-01,307.0289967025088,234,fusion_rand33,f5,4
2026-02-01,451.9613603548193,234,fusion_rand33,f5,4
2026-03-01,365.4346473658961,234,fusion_rand33,f5,4
2026-04-01,368.59521518151115,234,fusion_rand33,f5,4
2026-05-01,365.93153345820417,234,fusion_rand33,f5,4
